TimeStamp,X,Y,Event
11:20:08.0512,820.7,190.2,fixation
11:20:8.0517,820.6,190.7,fixation
11:20:8.05220,820.6,190.7,fixation
11:20:8.0527,820.8,190.8,fixation
11:20:8.0532,821.1,191.0,fixation
11:20:8.05370,821.4,191.2,fixation
11:20:8.0542,821.4,191.4,fixation
11:20:8.0547,821.2,191.5,fixation
11:20:8.05520,821.0,191.1,fixation
11:20:8.0557,820.8,190.7,fixation
11:20:8.0562,821.1,190.2,fixation
11:20:8.05670,821.6,189.2,fixation
11:20:8.0572,821.7,188.2,fixation
11:20:8.0577,821.3,188.2,fixation
11:20:8.05820,821.1,189.0,fixation
11:20:8.0587,821.3,189.9,fixation
11:20:8.0592,821.7,189.9,fixation
11:20:8.05970,821.9,190.0,fixation
11:20:8.0602,822.1,190.3,fixation
11:20:8.0607,822.1,190.8,fixation
11:20:8.06120,822.1,191.4,fixation
11:20:8.0617,822.1,191.8,fixation
11:20:8.0622,822.5,192.2,fixation
11:20:8.06270,823.2,192.4,fixation
11:20:8.0632,823.8,192.7,fixation
11:20:8.0637,823.9,192.8,fixation
11:20:8.06420,823.8,192.7,fixation
11:20:8.0647,823.8,192.3,fixation
11:20:8.0652,823.8,191.9,fixation
11:20:8.06570,823.5,191.7,fixation
11:20:8.0662,822.8,191.5,fixation
11:20:8.0667,822.1,191.6,fixation
11:20:8.06720,821.8,192.2,fixation
11:20:8.0677,821.9,192.9,fixation
11:20:8.06820,821.5,193.4,fixation
11:20:8.0687,820.9,193.6,fixation
11:20:8.0692,820.2,193.6,fixation
11:20:8.06970,820.1,193.6,fixation
11:20:8.0702,820.2,193.3,fixation
11:20:8.0707,820.3,193.0,fixation
11:20:8.07120,820.5,192.0,fixation
11:20:8.0717,820.4,191.2,fixation
11:20:8.0722,819.6,190.8,fixation
11:20:8.07270,818.7,191.9,fixation
11:20:8.0732,818.1,192.9,fixation
11:20:8.0737,818.3,193.5,fixation
11:20:8.07420,818.7,193.4,fixation
11:20:8.0747,819.4,193.3,fixation
11:20:8.0752,820.4,193.3,fixation
11:20:8.07570,821.2,193.2,fixation
11:20:8.0762,822.0,192.7,fixation
11:20:8.0767,822.5,192.2,fixation
11:20:8.07720,823.0,192.3,fixation
11:20:8.0777,823.2,193.3,fixation
11:20:8.0782,823.2,194.4,fixation
11:20:8.07870,822.2,195.0,fixation
11:20:8.0792,821.2,195.0,fixation
