TimeStamp,X,Y,Event
13:20:03.5461,623.4,267.4,fixation
13:20:3.5466,622.5,267.4,fixation
13:20:3.54710,622.7,267.5,fixation
13:20:3.5476,623.1,265.7,fixation
13:20:3.54810,623.4,264.2,fixation
13:20:3.5486,623.8,262.8,fixation
13:20:3.5491,623.9,263.0,fixation
13:20:3.54960,623.7,262.7,fixation
13:20:3.5501,622.7,261.5,fixation
13:20:3.5506,621.7,260.7,fixation
13:20:3.55110,621.4,260.3,fixation
13:20:3.5516,621.8,260.2,fixation
13:20:3.55210,621.6,259.8,fixation
13:20:3.5526,620.8,258.8,fixation
13:20:3.5531,620.0,258.1,fixation
13:20:3.55360,619.6,257.7,fixation
13:20:3.5541,619.3,258.4,fixation
13:20:3.5546,620.9,259.3,fixation
13:20:3.55510,622.7,259.6,fixation
13:20:3.5556,623.0,258.8,fixation
13:20:3.55610,621.4,257.7,fixation
13:20:3.5566,620.2,258.9,fixation
13:20:3.5571,620.6,261.2,fixation
13:20:3.55760,621.0,263.0,fixation
13:20:3.5581,621.5,262.9,fixation
13:20:3.5586,622.0,263.3,fixation
13:20:3.55910,622.5,263.2,fixation
13:20:3.5596,622.6,262.2,fixation
13:20:3.56010,623.9,260.2,fixation
13:20:3.5606,625.1,259.1,fixation
13:20:3.5611,624.8,260.6,fixation
13:20:3.56160,623.3,262.3,fixation
13:20:3.5621,622.7,264.0,fixation
13:20:3.5626,623.5,264.0,fixation
13:20:3.56310,624.8,264.1,fixation
13:20:3.5636,626.0,262.9,fixation
13:20:3.56410,627.1,261.7,fixation
13:20:3.5646,627.6,260.4,fixation
13:20:3.5651,627.4,260.5,fixation
13:20:3.56560,625.6,260.4,fixation
13:20:3.5661,623.4,260.3,fixation
13:20:3.5666,621.1,260.9,fixation
13:20:3.56710,620.3,261.8,fixation
13:20:3.5676,621.9,263.1,fixation
13:20:3.56810,623.5,263.7,fixation
13:20:3.5686,625.0,264.3,fixation
13:20:3.5691,624.7,263.9,fixation
13:20:3.56960,624.0,263.3,fixation
13:20:3.5701,623.3,262.1,fixation
13:20:3.5706,622.5,261.5,fixation
13:20:3.57110,624.2,261.0,fixation
13:20:3.5716,625.7,261.1,fixation
13:20:3.57210,626.8,261.2,fixation
13:20:3.5726,626.3,260.8,fixation
13:20:3.5731,625.6,260.0,fixation
13:20:3.57360,625.1,259.3,fixation
13:20:3.5741,624.7,259.0,fixation
13:20:3.5746,624.4,258.9,fixation
13:20:3.57510,623.5,260.0,fixation
13:20:3.5756,622.5,261.0,fixation
13:20:3.57610,622.5,262.8,fixation
13:20:3.5766,623.3,264.1,fixation
13:20:3.5771,624.2,265.4,fixation
13:20:3.57760,623.9,265.7,fixation
13:20:3.5781,623.3,265.2,fixation
13:20:3.57860,623.1,265.2,fixation
13:20:3.5791,623.4,265.5,fixation
13:20:3.5796,624.7,266.3,fixation
13:20:3.58010,625.1,266.6,fixation
13:20:3.5806,625.1,266.3,fixation
13:20:3.5811,623.9,265.0,fixation
13:20:3.58160,623.0,263.5,fixation
13:20:3.5821,622.0,262.4,fixation
13:20:3.58260,621.6,261.5,fixation
13:20:3.5831,623.1,261.1,fixation
13:20:3.5836,624.6,261.1,fixation
13:20:3.58410,626.0,261.5,fixation
13:20:3.5846,625.6,261.8,fixation
13:20:3.5851,625.0,261.6,fixation
13:20:3.58560,624.5,261.4,fixation
13:20:3.5861,624.4,260.6,fixation
13:20:3.58660,624.7,260.2,fixation
13:20:3.5871,624.7,260.5,fixation
13:20:3.5876,624.7,262.2,fixation
13:20:3.58810,624.2,263.7,fixation
13:20:3.5886,623.8,263.6,fixation
13:20:3.5891,623.6,262.9,fixation
13:20:3.58960,623.9,262.5,fixation
13:20:3.5901,623.0,262.7,fixation
13:20:3.59060,622.0,262.2,fixation
13:20:3.5911,620.6,261.2,fixation
13:20:3.5916,620.3,260.4,fixation
13:20:3.59210,621.4,260.7,fixation
13:20:3.5926,622.9,261.0,fixation
13:20:3.5931,624.3,261.7,fixation
13:20:3.59360,624.2,262.6,fixation
13:20:3.5941,624.2,263.4,fixation
13:20:3.59460,624.0,263.8,fixation
13:20:3.5951,623.8,263.7,fixation
13:20:3.5956,623.7,262.1,fixation
13:20:3.59610,623.3,260.4,fixation
13:20:3.5966,622.8,258.7,fixation
13:20:3.5971,622.2,258.5,fixation
13:20:3.59760,622.0,260.0,fixation
13:20:3.5981,623.6,262.7,fixation
13:20:3.59860,625.1,265.5,fixation
13:20:3.5991,626.7,263.5,fixation
13:20:3.5996,626.2,260.4,fixation
13:20:3.60010,625.5,259.2,fixation
13:20:3.6006,625.1,261.2,fixation
13:20:3.6011,624.7,263.2,fixation
13:20:3.60160,624.4,262.3,fixation
13:20:3.6021,623.4,261.3,fixation
13:20:3.60260,622.4,259.8,fixation
13:20:3.6031,621.3,259.3,fixation
13:20:3.6036,621.0,258.9,fixation
13:20:3.60410,621.9,259.2,fixation
13:20:3.6046,624.1,259.6,fixation
13:20:3.6051,626.3,261.6,fixation
13:20:3.60560,626.2,263.4,fixation
13:20:3.6061,624.8,265.8,fixation
13:20:3.60660,623.8,266.3,fixation
13:20:3.6071,624.1,264.8,fixation
13:20:3.6076,624.4,262.6,fixation
13:20:3.60810,624.5,259.9,fixation
13:20:3.6086,624.4,259.6,fixation
13:20:3.6091,624.1,259.3,fixation
13:20:3.60960,623.8,259.5,fixation
13:20:3.6101,623.6,259.5,fixation
13:20:3.61060,624.3,259.8,fixation
13:20:3.6111,624.9,260.2,fixation
13:20:3.6116,624.6,260.4,fixation
13:20:3.61210,623.7,259.2,fixation
13:20:3.6126,623.1,258.0,fixation
13:20:3.6131,623.3,259.0,fixation
13:20:3.61360,623.5,261.1,fixation
13:20:3.6141,623.4,263.3,fixation
13:20:3.61460,623.5,263.5,fixation
13:20:3.6151,623.3,264.5,fixation
13:20:3.6156,623.2,265.4,fixation
13:20:3.61610,623.2,265.2,fixation
13:20:3.6166,623.8,261.7,fixation
13:20:3.6171,624.3,258.3,fixation
13:20:3.61760,624.6,257.7,fixation
13:20:3.6181,624.5,259.5,fixation
13:20:3.61860,624.2,261.9,fixation
13:20:3.6191,624.1,262.4,fixation
13:20:3.6196,624.3,263.0,fixation
13:20:3.62010,624.7,263.0,fixation
13:20:3.6206,625.0,263.1,fixation
13:20:3.6211,625.0,263.1,fixation
13:20:3.62160,624.2,262.6,fixation
13:20:3.6221,623.2,262.0,fixation
13:20:3.62260,622.2,260.1,fixation
13:20:3.6231,623.4,258.9,fixation
