TimeStamp,X,Y,Event
09:29:18.8483,882.6,339.5,fixation
9:29:18.84879,882.7,341.6,fixation
9:29:18.84929,883.4,340.3,fixation
9:29:18.84979,884.1,338.1,fixation
9:29:18.85028,884.6,336.0,fixation
9:29:18.85078,884.3,334.4,fixation
9:29:18.85128,883.7,332.7,fixation
9:29:18.85177,883.2,333.4,fixation
9:29:18.85226,882.7,335.6,fixation
9:29:18.85276,882.5,337.7,fixation
9:29:18.85326,882.3,337.4,fixation
9:29:18.85375,882.2,337.1,fixation
9:29:18.85425,882.2,336.8,fixation
9:29:18.85475,882.2,336.7,fixation
9:29:18.85524,881.7,336.3,fixation
9:29:18.85573,881.2,336.1,fixation
9:29:18.85623,881.5,335.8,fixation
9:29:18.85673,882.4,335.7,fixation
9:29:18.85722,883.0,335.9,fixation
9:29:18.85772,882.7,336.3,fixation
9:29:18.85822,883.6,337.5,fixation
9:29:18.85871,884.9,338.4,fixation
9:29:18.85920,885.4,338.4,fixation
9:29:18.8597,884.6,338.1,fixation
9:29:18.8602,883.7,338.4,fixation
9:29:18.86069,883.5,339.4,fixation
9:29:18.86119,883.1,339.8,fixation
9:29:18.86169,882.7,339.0,fixation
9:29:18.86219,882.3,338.2,fixation
9:29:18.86268,882.4,338.7,fixation
9:29:18.86318,882.7,339.8,fixation
9:29:18.86368,882.9,339.3,fixation
9:29:18.86417,882.8,337.9,fixation
9:29:18.86467,883.2,336.7,fixation
9:29:18.86517,883.6,337.1,fixation
9:29:18.86566,883.7,337.2,fixation
9:29:18.86615,883.5,337.2,fixation
9:29:18.86665,883.3,337.2,fixation
9:29:18.86715,883.3,337.2,fixation
9:29:18.86764,882.9,337.0,fixation
9:29:18.86814,882.6,336.7,fixation
9:29:18.86864,882.3,336.4,fixation
9:29:18.86913,882.4,337.8,fixation
9:29:18.86962,882.6,339.7,fixation
9:29:18.87012,882.8,341.6,fixation
9:29:18.87062,883.1,338.7,fixation
9:29:18.87111,882.9,335.3,fixation
9:29:18.87161,882.7,333.5,fixation
9:29:18.87211,882.6,335.0,fixation
9:29:18.87260,883.0,336.5,fixation
9:29:18.87309,883.5,335.5,fixation
9:29:18.87359,883.7,334.8,fixation
9:29:18.87409,883.7,334.6,fixation
9:29:18.87458,883.7,334.4,fixation
9:29:18.87508,883.7,333.9,fixation
9:29:18.87558,883.2,333.2,fixation
9:29:18.87607,882.6,333.9,fixation
9:29:18.87656,882.0,334.9,fixation
9:29:18.87706,881.4,335.8,fixation
