TimeStamp,X,Y,Event
11:21:07.6824,555.6,307.3,fixation
11:21:7.6829,555.6,306.9,fixation
11:21:7.6834,555.8,307.1,fixation
11:21:7.68389,556.0,308.2,fixation
11:21:7.68439,556.9,309.5,fixation
11:21:7.68488,557.6,311.1,fixation
11:21:7.68537,558.1,311.8,fixation
11:21:7.68586,557.8,312.1,fixation
11:21:7.68636,557.1,311.7,fixation
11:21:7.68685,556.5,310.4,fixation
11:21:7.68734,556.2,308.1,fixation
11:21:7.68784,556.5,305.8,fixation
11:21:7.68833,556.7,304.1,fixation
11:21:7.68882,556.4,303.4,fixation
11:21:7.68931,556.0,302.6,fixation
11:21:7.68981,556.0,301.9,fixation
11:21:7.69030,556.2,301.4,fixation
11:21:7.69079,556.3,301.6,fixation
11:21:7.69128,555.8,304.7,fixation
11:21:7.69178,556.6,307.8,fixation
11:21:7.69227,557.5,310.5,fixation
11:21:7.69276,558.8,310.7,fixation
11:21:7.69325,558.7,311.1,fixation
11:21:7.69375,558.4,311.4,fixation
11:21:7.69424,556.9,309.4,fixation
11:21:7.69473,555.6,307.0,fixation
11:21:7.69523,554.6,305.2,fixation
11:21:7.69572,554.8,305.6,fixation
11:21:7.69621,554.9,306.7,fixation
11:21:7.69670,554.9,307.4,fixation
11:21:7.6972,554.9,307.9,fixation
11:21:7.69769,555.2,307.8,fixation
11:21:7.69818,555.5,307.6,fixation
11:21:7.69867,555.8,307.6,fixation
11:21:7.69917,555.9,307.2,fixation
11:21:7.69966,556.5,306.7,fixation
11:21:7.70015,557.5,307.0,fixation
11:21:7.70064,558.3,308.3,fixation
11:21:7.70114,557.9,309.6,fixation
11:21:7.70163,557.2,310.3,fixation
11:21:7.70212,556.5,310.1,fixation
11:21:7.70262,556.5,309.6,fixation
11:21:7.70311,556.4,309.2,fixation
11:21:7.70360,557.0,309.1,fixation
11:21:7.70409,557.6,309.4,fixation
11:21:7.70459,558.3,309.5,fixation
11:21:7.70508,558.3,309.4,fixation
11:21:7.70557,558.2,309.2,fixation
11:21:7.70606,557.2,307.7,fixation
11:21:7.70656,556.1,306.3,fixation
11:21:7.70705,555.3,305.4,fixation
11:21:7.70754,555.4,305.8,fixation
11:21:7.70804,555.5,306.5,fixation
11:21:7.70853,555.6,306.9,fixation
11:21:7.70902,555.5,306.6,fixation
11:21:7.70951,555.7,305.8,fixation
11:21:7.71001,555.8,304.9,fixation
11:21:7.71050,555.6,306.5,fixation
11:21:7.71099,554.8,308.3,fixation
11:21:7.71148,554.8,307.4,fixation
11:21:7.71198,555.1,304.7,fixation
11:21:7.71247,555.3,302.5,fixation
11:21:7.71296,554.8,302.9,fixation
11:21:7.71345,554.1,303.3,fixation
11:21:7.71395,554.1,303.1,fixation
11:21:7.71444,554.1,303.3,fixation
11:21:7.71493,554.2,303.8,fixation
11:21:7.71543,554.3,304.3,fixation
11:21:7.71592,553.4,303.6,fixation
11:21:7.71641,552.5,302.7,fixation
11:21:7.71690,551.6,301.9,fixation
11:21:7.7174,551.7,302.0,fixation
11:21:7.71789,551.8,302.1,fixation
11:21:7.71838,552.0,303.3,fixation
11:21:7.71887,552.3,304.5,fixation
