TimeStamp,X,Y,Event
12:43:29.9597,420.6,178.5,saccade
12:43:29.9602,413.1,177.8,saccade
12:43:29.9607,403.3,178.3,saccade
12:43:29.9611,392.3,177.9,saccade
12:43:29.9615,379.9,176.6,saccade
12:43:29.962,368.6,175.7,saccade
12:43:29.9625,360.4,172.8,saccade
12:43:29.9629,357.0,170.8,saccade
12:43:29.9634,354.4,171.5,fixation
12:43:29.9639,355.6,173.8,fixation
12:43:29.9643,359.0,176.3,fixation
12:43:29.9648,361.9,177.8,fixation
12:43:29.9653,358.6,176.0,fixation
12:43:29.9657,357.0,176.0,fixation
12:43:29.9661,358.1,176.8,fixation
12:43:29.9666,359.6,177.9,fixation
12:43:29.9671,360.7,179.0,fixation
12:43:29.9675,361.2,178.8,fixation
12:43:29.968,362.6,176.3,fixation
12:43:29.9685,363.4,175.4,fixation
12:43:29.9689,362.4,176.0,fixation
12:43:29.9694,360.4,177.9,fixation
12:43:29.9699,359.9,178.6,fixation
12:43:29.9703,358.4,177.6,fixation
12:43:29.9708,357.8,176.5,fixation
12:43:29.9713,357.1,175.6,fixation
12:43:29.9717,356.5,175.4,fixation
12:43:29.9721,356.7,175.4,fixation
12:43:29.9726,357.8,176.3,fixation
12:43:29.9731,357.4,177.7,fixation
12:43:29.9735,356.7,177.5,fixation
12:43:29.974,359.4,176.8,fixation
12:43:29.9745,360.6,178.4,fixation
12:43:29.9749,361.1,177.8,fixation
12:43:29.9754,361.1,177.0,fixation
12:43:29.9759,359.9,178.6,fixation
12:43:29.9763,360.0,180.4,fixation
12:43:29.9767,359.6,180.1,fixation
12:43:29.9772,358.7,178.8,fixation
12:43:29.9777,358.7,177.8,fixation
12:43:29.9781,358.4,177.7,fixation
12:43:29.9786,358.1,176.4,fixation
12:43:29.9791,357.9,175.5,fixation
12:43:29.9795,356.6,176.9,fixation
12:43:29.98,357.4,178.6,fixation
12:43:29.9805,358.6,178.1,fixation
12:43:29.9809,358.9,179.2,fixation
12:43:29.9813,359.3,178.8,fixation
12:43:29.9818,360.0,178.0,fixation
12:43:29.9823,360.8,178.4,fixation
12:43:29.9827,360.6,179.1,fixation
12:43:29.9832,360.4,179.1,fixation
12:43:29.9837,359.6,179.7,fixation
12:43:29.9841,358.4,180.1,fixation
12:43:29.9846,357.7,181.4,fixation
12:43:29.9851,356.2,182.3,fixation
12:43:29.9855,355.2,181.9,fixation
12:43:29.9859,356.0,181.8,fixation
12:43:29.9864,357.2,180.2,fixation
12:43:29.9869,356.5,178.6,fixation
12:43:29.9873,357.0,177.9,fixation
12:43:29.9878,359.2,177.9,fixation
12:43:29.9883,359.8,178.1,fixation
12:43:29.9887,360.0,177.8,fixation
12:43:29.9892,360.6,178.5,fixation
12:43:29.9897,360.7,178.8,fixation
12:43:29.9901,359.6,179.4,fixation
12:43:29.9906,358.3,179.5,fixation
12:43:29.9911,358.4,179.7,fixation
12:43:29.9916,358.9,181.4,fixation
12:43:29.9920,358.5,181.0,fixation
12:43:29.9925,358.1,179.8,fixation
12:43:29.993,357.2,179.6,fixation
12:43:29.9934,356.8,180.7,fixation
12:43:29.9939,357.3,182.4,fixation
12:43:29.9944,357.7,183.6,fixation
12:43:29.9948,356.9,181.1,fixation
12:43:29.9953,356.4,179.1,fixation
