TimeStamp,X,Y,Event
11:20:06.9054,853.4,494.2,saccade
11:20:6.9059,851.9,493.5,saccade
11:20:6.9064,850.4,493.1,saccade
11:20:6.90689,848.0,493.1,saccade
11:20:6.90738,843.6,493.6,saccade
11:20:6.90788,838.1,493.9,saccade
11:20:6.90837,833.2,493.8,saccade
11:20:6.90886,828.5,492.8,saccade
11:20:6.90935,825.0,490.9,saccade
11:20:6.90985,820.3,488.3,saccade
11:20:6.91034,817.3,485.9,saccade
11:20:6.91083,812.8,482.3,saccade
11:20:6.91132,809.8,478.5,saccade
11:20:6.91182,804.1,475.4,saccade
11:20:6.91231,797.3,474.3,saccade
11:20:6.91280,789.5,473.2,saccade
11:20:6.9133,782.3,470.8,saccade
11:20:6.91379,776.6,468.4,saccade
11:20:6.91428,771.9,467.9,saccade
11:20:6.91477,768.0,468.7,saccade
11:20:6.91527,763.9,467.7,saccade
11:20:6.91576,759.4,465.9,saccade
11:20:6.91625,753.9,464.0,saccade
11:20:6.91674,747.3,460.7,saccade
11:20:6.91724,740.6,457.4,saccade
11:20:6.91773,735.9,453.8,saccade
11:20:6.91822,731.9,453.1,saccade
11:20:6.91871,727.9,452.0,saccade
11:20:6.91921,724.1,449.7,saccade
11:20:6.91970,719.9,447.0,saccade
11:20:6.92019,715.9,444.7,saccade
11:20:6.92069,710.4,443.5,saccade
11:20:6.92118,704.0,441.3,saccade
11:20:6.92167,697.9,439.1,saccade
11:20:6.92216,692.4,437.3,saccade
11:20:6.92266,688.1,437.2,saccade
11:20:6.92315,684.4,436.9,saccade
11:20:6.92364,680.3,436.6,saccade
11:20:6.92413,676.3,437.4,saccade
11:20:6.92463,672.4,438.3,saccade
11:20:6.92512,666.9,438.1,saccade
11:20:6.92561,661.3,436.5,saccade
11:20:6.92610,656.0,434.9,saccade
11:20:6.9266,651.3,432.7,saccade
11:20:6.92709,646.9,430.6,saccade
11:20:6.92758,642.7,428.3,saccade
11:20:6.92808,639.0,427.9,saccade
11:20:6.92857,636.6,428.0,saccade
11:20:6.92906,634.5,428.6,saccade
11:20:6.92955,632.0,429.1,saccade
11:20:6.93005,629.0,430.1,saccade
11:20:6.93054,624.5,430.7,saccade
11:20:6.93103,621.5,431.2,saccade
11:20:6.93152,617.5,430.8,saccade
11:20:6.93202,614.7,431.2,saccade
11:20:6.93251,612.4,432.0,saccade
11:20:6.93300,610.8,433.1,saccade
11:20:6.93349,609.7,434.9,saccade
11:20:6.93399,608.0,436.2,saccade
11:20:6.93448,607.0,437.1,saccade
11:20:6.93497,605.5,435.8,saccade
11:20:6.93547,604.6,434.7,saccade
11:20:6.93596,604.1,433.8,saccade
11:20:6.93645,604.1,434.0,saccade
11:20:6.93694,604.3,433.7,saccade
11:20:6.93744,605.1,433.4,saccade
11:20:6.93793,605.9,433.4,saccade
11:20:6.93842,606.7,433.8,saccade
11:20:6.93891,607.3,434.0,saccade
11:20:6.93941,610.0,433.9,fixation
11:20:6.93990,611.1,433.8,fixation
11:20:6.94039,611.7,434.3,fixation
11:20:6.94089,612.2,434.7,fixation
11:20:6.94138,612.5,434.8,fixation
