TimeStamp,X,Y,Event
10:49:07.5605,326.1,318.9,saccade
10:49:7.561,326.6,318.8,saccade
10:49:7.5615,327.2,318.8,saccade
10:49:7.56199,327.1,318.7,saccade
10:49:7.56248,327.2,318.2,saccade
10:49:7.56298,327.3,317.8,saccade
10:49:7.56347,327.4,317.1,saccade
10:49:7.56396,327.4,316.9,saccade
10:49:7.56445,327.1,318.6,saccade
10:49:7.56495,327.4,320.5,saccade
10:49:7.56544,328.0,321.2,saccade
10:49:7.56593,329.1,320.0,saccade
10:49:7.56642,330.8,318.5,saccade
10:49:7.56692,332.9,318.5,saccade
10:49:7.56741,336.0,318.4,saccade
10:49:7.56790,338.2,318.4,saccade
10:49:7.5684,341.7,318.1,saccade
10:49:7.56889,343.9,317.9,saccade
10:49:7.56938,347.6,317.2,saccade
10:49:7.56987,349.5,316.8,saccade
10:49:7.57037,354.3,316.5,saccade
10:49:7.57086,357.3,316.9,saccade
10:49:7.57135,361.1,317.0,saccade
10:49:7.57184,364.9,317.0,saccade
10:49:7.57234,369.9,314.5,saccade
10:49:7.57283,376.3,312.1,saccade
10:49:7.57332,379.6,310.4,saccade
10:49:7.57381,382.3,311.2,saccade
10:49:7.57431,384.4,311.5,saccade
10:49:7.57480,388.2,310.6,saccade
10:49:7.57529,392.8,309.7,saccade
10:49:7.57579,396.7,309.4,saccade
10:49:7.57628,398.9,309.6,saccade
10:49:7.57677,401.3,309.9,saccade
10:49:7.57726,404.2,310.3,saccade
10:49:7.57776,407.3,310.7,saccade
10:49:7.57825,408.9,310.6,saccade
10:49:7.57874,409.3,309.3,saccade
10:49:7.57923,409.9,307.4,saccade
10:49:7.57973,410.5,305.8,saccade
10:49:7.58022,410.7,305.3,saccade
10:49:7.58071,410.4,305.3,saccade
10:49:7.58121,411.5,306.9,saccade
10:49:7.58170,412.7,308.6,saccade
10:49:7.58219,413.4,309.8,saccade
10:49:7.58268,412.2,309.6,fixation
10:49:7.58318,412.0,310.1,fixation
10:49:7.58367,411.8,310.5,fixation
10:49:7.58416,412.0,310.8,fixation
10:49:7.58465,412.2,311.0,fixation
10:49:7.58515,412.4,311.1,fixation
10:49:7.58564,412.5,311.0,fixation
10:49:7.58613,412.6,311.0,fixation
10:49:7.58662,412.4,311.0,fixation
10:49:7.58712,412.0,311.5,fixation
10:49:7.58761,411.5,312.0,fixation
10:49:7.58810,411.4,311.4,fixation
10:49:7.5886,411.5,310.3,fixation
10:49:7.58909,411.6,309.4,fixation
10:49:7.58958,411.3,310.4,fixation
10:49:7.59007,411.2,311.4,fixation
10:49:7.59057,411.6,310.5,fixation
10:49:7.59106,412.0,308.6,fixation
10:49:7.59155,412.3,306.7,fixation
10:49:7.59204,412.1,306.5,fixation
10:49:7.59254,412.1,306.8,fixation
10:49:7.59303,412.1,307.1,fixation
10:49:7.59352,412.0,307.6,fixation
10:49:7.59401,411.4,307.9,fixation
10:49:7.59451,410.8,308.3,fixation
10:49:7.59500,409.9,308.6,fixation
10:49:7.59549,409.4,308.8,fixation
10:49:7.59599,409.5,308.7,fixation
10:49:7.59648,409.9,308.4,fixation
10:49:7.59697,410.2,308.1,fixation
10:49:7.59746,410.0,308.0,fixation
10:49:7.59796,409.6,308.0,fixation
10:49:7.59845,409.3,307.8,fixation
10:49:7.59894,409.0,307.5,fixation
