TimeStamp,X,Y,Event
11:38:02.5300,576.8,493.1,saccade
11:38:2.5305,577.0,492.8,saccade
11:38:2.531,577.4,492.5,saccade
11:38:2.53150,577.8,492.5,saccade
11:38:2.532,576.8,492.7,saccade
11:38:2.5325,575.5,493.0,saccade
11:38:2.53300,574.4,492.9,saccade
11:38:2.5335,574.7,492.8,saccade
11:38:2.53400,574.8,494.2,saccade
11:38:2.5345,574.9,495.5,saccade
11:38:2.535,574.7,496.1,saccade
11:38:2.53550,574.0,494.1,saccade
11:38:2.536,573.3,490.5,saccade
11:38:2.5365,572.7,487.5,saccade
11:38:2.53700,571.8,483.7,saccade
11:38:2.5375,570.8,479.5,saccade
11:38:2.53800,569.8,475.6,saccade
11:38:2.5385,569.6,473.6,saccade
11:38:2.539,569.7,471.2,saccade
11:38:2.53950,569.8,468.7,saccade
11:38:2.54,569.7,464.3,saccade
11:38:2.5405,569.5,459.8,saccade
11:38:2.54100,569.4,454.9,saccade
11:38:2.5415,570.7,451.6,saccade
11:38:2.54200,571.9,448.9,saccade
11:38:2.5425,572.5,446.5,saccade
11:38:2.543,571.3,439.7,saccade
11:38:2.54350,570.0,433.0,saccade
11:38:2.544,568.9,426.4,saccade
11:38:2.5445,568.3,424.5,saccade
11:38:2.54500,566.5,422.1,saccade
11:38:2.5455,564.9,419.7,saccade
11:38:2.54600,563.9,412.2,saccade
11:38:2.5465,563.4,406.8,saccade
11:38:2.547,562.1,399.0,saccade
11:38:2.54750,560.5,392.4,saccade
11:38:2.548,559.1,385.9,saccade
11:38:2.5485,559.1,378.6,saccade
11:38:2.54900,558.4,372.3,saccade
11:38:2.5495,557.8,365.1,saccade
11:38:2.55000,556.9,359.5,saccade
11:38:2.5505,555.9,355.2,saccade
11:38:2.551,555.2,351.0,saccade
11:38:2.55150,554.6,346.0,saccade
11:38:2.552,555.0,340.7,saccade
11:38:2.5525,555.0,333.6,saccade
11:38:2.55300,554.8,326.6,saccade
11:38:2.5535,554.4,321.0,saccade
11:38:2.55400,553.2,317.6,saccade
11:38:2.5545,550.5,313.6,saccade
11:38:2.555,547.4,307.8,saccade
11:38:2.55550,545.5,300.3,saccade
11:38:2.556,543.9,295.1,saccade
11:38:2.5565,542.7,292.0,saccade
11:38:2.55700,541.3,290.4,saccade
11:38:2.5575,539.8,287.2,saccade
11:38:2.55800,537.6,284.3,saccade
11:38:2.5585,535.2,281.6,saccade
11:38:2.559,533.5,280.9,saccade
11:38:2.55950,532.3,278.7,saccade
11:38:2.56,530.1,276.4,saccade
11:38:2.5605,527.3,273.7,saccade
11:38:2.56100,524.8,272.2,saccade
11:38:2.5615,521.9,269.9,saccade
11:38:2.56200,520.0,268.0,saccade
11:38:2.5625,518.0,266.4,saccade
11:38:2.563,517.2,266.1,saccade
