TimeStamp,X,Y,Event
14:17:03.9716,488.9,547.3,saccade
14:17:3.9721,488.2,557.8,saccade
14:17:3.97260,487.8,565.4,saccade
14:17:3.9731,487.2,573.1,saccade
14:17:3.97360,490.1,581.6,saccade
14:17:3.9741,493.0,589.2,saccade
14:17:3.9746,495.0,597.9,saccade
14:17:3.97510,498.0,606.5,saccade
14:17:3.9756,501.1,614.8,saccade
14:17:3.9761,504.5,622.7,saccade
14:17:3.97660,504.0,626.8,saccade
14:17:3.9771,503.6,630.3,saccade
14:17:3.97760,505.9,639.4,saccade
14:17:3.9781,508.3,647.9,saccade
14:17:3.9786,511.9,657.7,saccade
14:17:3.97910,513.6,664.3,saccade
14:17:3.9796,515.9,668.9,saccade
14:17:3.9801,516.6,677.2,saccade
14:17:3.98060,517.0,682.1,saccade
14:17:3.9811,516.7,691.2,saccade
14:17:3.98160,516.7,695.3,saccade
14:17:3.9821,517.8,703.1,saccade
14:17:3.9826,521.1,715.7,saccade
14:17:3.98310,524.3,728.4,saccade
14:17:3.9836,526.0,737.7,saccade
14:17:3.9841,527.8,743.0,saccade
14:17:3.98460,530.1,749.6,saccade
14:17:3.9851,532.1,759.0,saccade
14:17:3.98560,533.6,763.6,saccade
14:17:3.9861,534.5,768.7,saccade
14:17:3.9866,537.8,774.5,saccade
14:17:3.98710,539.2,784.8,saccade
14:17:3.9876,540.9,793.0,saccade
14:17:3.9881,542.6,800.6,saccade
14:17:3.98860,545.7,803.5,saccade
14:17:3.9891,548.6,809.3,saccade
14:17:3.98960,549.5,812.2,saccade
14:17:3.9901,549.8,815.5,saccade
14:17:3.9906,550.2,820.8,saccade
14:17:3.99110,550.8,826.7,saccade
14:17:3.9916,551.5,835.0,saccade
14:17:3.9921,554.1,839.1,saccade
14:17:3.99260,556.1,843.3,saccade
14:17:3.9931,557.8,845.1,saccade
14:17:3.99360,557.4,847.9,saccade
14:17:3.9941,557.3,849.9,saccade
14:17:3.9946,557.2,851.3,saccade
14:17:3.99510,559.2,856.7,saccade
14:17:3.9956,561.1,862.2,saccade
14:17:3.9961,563.2,867.5,saccade
14:17:3.99660,563.5,866.9,saccade
14:17:3.9971,564.3,866.3,saccade
14:17:3.99760,565.2,868.1,saccade
14:17:3.9981,566.3,870.1,saccade
14:17:3.9986,568.9,874.3,saccade
14:17:3.99910,570.9,879.2,saccade
14:17:3.9996,574.5,884.5,saccade
14:17:4.0001,576.2,887.8,saccade
14:17:4.00059,578.6,891.5,saccade
14:17:4.00109,579.5,894.9,saccade
14:17:4.00158,581.5,900.7,saccade
14:17:4.00207,583.0,905.1,saccade
14:17:4.00256,584.0,909.4,saccade
14:17:4.00306,584.8,911.9,saccade
14:17:4.00355,585.7,913.4,saccade
14:17:4.00404,588.1,918.6,saccade
14:17:4.00453,589.8,925.3,saccade
14:17:4.00503,591.8,931.4,saccade
14:17:4.00552,592.4,935.1,saccade
14:17:4.00601,592.9,936.7,saccade
14:17:4.00651,593.4,938.5,saccade
14:17:4.00700,594.0,939.2,saccade
14:17:4.00749,594.7,940.0,saccade
14:17:4.00798,594.4,941.6,saccade
14:17:4.00848,593.2,942.9,saccade
14:17:4.00897,591.9,943.9,saccade
14:17:4.00946,591.2,943.9,saccade
14:17:4.00995,591.1,943.9,saccade
14:17:4.01045,590.4,943.9,saccade
14:17:4.01094,589.2,943.8,saccade
14:17:4.01143,588.1,941.1,saccade
14:17:4.01192,587.1,938.4,saccade
14:17:4.01242,585.9,934.0,saccade
14:17:4.01291,584.9,931.5,saccade
14:17:4.01340,584.6,929.0,saccade
14:17:4.0139,585.1,928.6,saccade
14:17:4.01439,585.5,928.9,saccade
14:17:4.01488,586.0,925.8,saccade
14:17:4.01537,586.7,922.4,saccade
14:17:4.01587,587.3,918.6,saccade
14:17:4.01636,587.3,918.0,saccade
14:17:4.01685,587.1,917.3,saccade
14:17:4.01734,587.3,914.4,saccade
14:17:4.01784,587.7,911.6,saccade
14:17:4.01833,588.3,907.5,saccade
14:17:4.01882,588.7,905.8,saccade
14:17:4.01932,588.7,904.3,saccade
14:17:4.01981,587.3,904.6,saccade
14:17:4.02030,586.6,904.9,saccade
14:17:4.02079,585.9,905.4,saccade
14:17:4.02129,586.1,906.3,saccade
14:17:4.02178,584.1,907.0,fixation
14:17:4.02227,583.4,906.3,fixation
14:17:4.02276,583.1,907.3,fixation
14:17:4.02326,583.6,909.4,fixation
14:17:4.02375,583.8,911.5,fixation
14:17:4.02424,583.5,913.1,fixation
14:17:4.02473,582.8,914.2,fixation
14:17:4.02523,582.2,915.3,fixation
14:17:4.02572,582.0,915.7,fixation
14:17:4.02621,582.2,916.5,fixation
14:17:4.02671,582.2,918.0,fixation
14:17:4.02720,580.9,920.0,fixation
14:17:4.02769,579.5,921.5,fixation
14:17:4.02818,578.0,922.4,fixation
14:17:4.02868,578.1,920.7,fixation
14:17:4.02917,578.2,919.0,fixation
14:17:4.02966,578.4,918.4,fixation
14:17:4.03015,577.9,919.4,fixation
14:17:4.03065,577.3,920.3,fixation
14:17:4.03114,577.8,922.8,fixation
14:17:4.03163,578.7,925.5,fixation
14:17:4.03212,579.6,927.9,fixation
14:17:4.03262,579.6,927.4,fixation
14:17:4.03311,579.3,925.7,fixation
14:17:4.03360,578.9,924.3,fixation
14:17:4.0341,578.8,923.4,fixation
14:17:4.03459,579.1,923.8,fixation
14:17:4.03508,579.0,923.9,fixation
14:17:4.03557,578.6,923.3,fixation
14:17:4.03607,579.0,923.1,fixation
14:17:4.03656,580.2,923.4,fixation
14:17:4.03705,582.1,924.3,fixation
14:17:4.03754,583.3,924.6,fixation
14:17:4.03804,583.6,924.3,fixation
14:17:4.03853,582.9,922.5,fixation
14:17:4.03902,582.3,920.7,fixation
14:17:4.03951,582.0,919.6,fixation
14:17:4.04001,581.9,919.9,fixation
14:17:4.04050,581.5,920.1,fixation
14:17:4.04099,580.5,920.2,fixation
14:17:4.04149,579.7,917.4,fixation
14:17:4.04198,579.4,914.6,fixation
14:17:4.04247,580.5,914.2,fixation
14:17:4.04296,581.4,916.7,fixation
14:17:4.04346,580.8,919.0,fixation
14:17:4.04395,579.3,919.7,fixation
14:17:4.04444,577.7,920.9,fixation
14:17:4.04493,577.5,922.3,fixation
14:17:4.04543,577.5,922.1,fixation
14:17:4.04592,577.7,920.0,fixation
14:17:4.04641,577.9,917.9,fixation
14:17:4.04691,578.2,916.6,fixation
14:17:4.04740,578.4,916.6,fixation
14:17:4.04789,578.7,916.3,fixation
14:17:4.04838,578.7,915.6,fixation
14:17:4.04888,577.2,914.6,fixation
14:17:4.04937,575.8,912.9,fixation
14:17:4.04986,574.7,911.6,fixation
14:17:4.05035,575.5,910.9,fixation
14:17:4.05085,575.8,911.1,fixation
14:17:4.05134,575.7,911.2,fixation
14:17:4.05183,575.0,912.4,fixation
14:17:4.05232,575.2,913.8,fixation
14:17:4.05282,575.4,917.2,fixation
14:17:4.05331,575.6,919.2,fixation
14:17:4.05380,575.6,920.9,fixation
14:17:4.0543,575.7,919.4,fixation
14:17:4.05479,575.9,918.1,fixation
14:17:4.05528,576.7,917.2,fixation
14:17:4.05577,577.8,917.4,fixation
14:17:4.05627,579.1,917.2,fixation
14:17:4.05676,579.7,917.0,fixation
14:17:4.05725,580.0,919.3,fixation
14:17:4.05774,580.3,922.0,fixation
14:17:4.05824,580.6,924.2,fixation
14:17:4.05873,580.7,921.5,fixation
14:17:4.05922,581.0,918.7,fixation
14:17:4.05971,581.1,916.6,fixation
14:17:4.06021,581.1,917.1,fixation
14:17:4.06070,581.0,917.5,fixation
14:17:4.06119,580.2,917.8,fixation
14:17:4.06169,579.4,918.0,fixation
14:17:4.06218,579.9,918.9,fixation
14:17:4.06267,581.1,919.7,fixation
14:17:4.06316,582.3,920.3,fixation
14:17:4.06366,582.2,920.3,fixation
14:17:4.06415,582.0,920.4,fixation
14:17:4.06464,583.0,922.0,fixation
14:17:4.06513,584.1,923.5,fixation
14:17:4.06563,585.0,925.0,fixation
14:17:4.06612,584.8,924.9,fixation
14:17:4.06661,584.5,924.9,fixation
14:17:4.06711,584.5,925.0,fixation
14:17:4.06760,584.6,923.6,fixation
14:17:4.06809,584.5,921.7,fixation
14:17:4.06858,584.3,919.7,fixation
14:17:4.06908,583.5,919.8,fixation
14:17:4.06957,583.0,920.4,fixation
14:17:4.07006,582.8,920.9,fixation
14:17:4.07055,583.1,920.7,fixation
14:17:4.07105,583.1,921.7,fixation
14:17:4.07154,583.0,923.6,fixation
14:17:4.07203,582.5,925.4,fixation
14:17:4.07252,582.1,925.1,fixation
14:17:4.07302,580.9,924.1,fixation
14:17:4.07351,579.9,923.3,fixation
14:17:4.07400,579.1,923.6,fixation
