TimeStamp,X,Y,Event
10:25:03.1589,398.4,208.8,saccade
10:25:3.1594,398.4,207.7,saccade
10:25:3.15990,398.9,205.2,saccade
10:25:3.1604,399.4,199.2,saccade
10:25:3.16090,398.1,187.4,saccade
10:25:3.1614,396.2,171.0,saccade
10:25:3.1619,392.7,149.0,saccade
10:25:3.16240,386.6,124.9,saccade
10:25:3.1629,382.8,105.4,saccade
10:25:3.1634,379.8,92.7,saccade
10:25:3.16390,378.5,85.2,saccade
10:25:3.1644,378.1,81.4,saccade
10:25:3.16490,378.2,81.1,fixation
10:25:3.1654,378.4,81.0,fixation
10:25:3.1659,378.5,81.6,fixation
10:25:3.16640,378.7,83.7,fixation
10:25:3.1669,378.6,85.3,fixation
10:25:3.1674,379.2,86.3,fixation
10:25:3.16790,379.6,87.8,fixation
10:25:3.1684,379.8,88.7,fixation
10:25:3.16890,379.8,88.8,fixation
10:25:3.1694,379.3,88.2,fixation
10:25:3.1699,378.7,87.3,fixation
10:25:3.17040,378.2,86.7,fixation
10:25:3.1709,378.6,86.3,fixation
10:25:3.1714,379.6,86.6,fixation
10:25:3.17190,380.4,86.0,fixation
10:25:3.1724,380.2,85.5,fixation
10:25:3.17290,380.1,85.3,fixation
10:25:3.1734,379.6,85.4,fixation
10:25:3.1739,379.0,85.3,fixation
10:25:3.17440,379.1,85.8,fixation
10:25:3.1749,379.5,86.0,fixation
10:25:3.17540,380.2,86.3,fixation
10:25:3.1759,380.5,87.6,fixation
10:25:3.1764,380.3,87.4,fixation
10:25:3.17690,379.5,87.2,fixation
10:25:3.1774,379.7,87.7,fixation
10:25:3.1779,380.1,87.9,fixation
10:25:3.17840,380.9,88.1,fixation
10:25:3.1789,382.0,88.4,fixation
10:25:3.17940,383.1,89.0,fixation
10:25:3.1799,383.3,89.0,fixation
10:25:3.1804,382.6,88.6,fixation
10:25:3.18090,382.4,88.3,fixation
10:25:3.1814,382.6,87.4,fixation
10:25:3.1819,382.7,87.2,fixation
10:25:3.18240,382.1,86.8,fixation
10:25:3.1829,382.4,86.6,fixation
10:25:3.18340,382.9,86.7,fixation
10:25:3.1839,382.7,86.8,fixation
10:25:3.1844,382.3,87.4,fixation
10:25:3.18490,382.5,87.3,fixation
10:25:3.1854,382.7,87.2,fixation
10:25:3.1859,382.1,86.9,fixation
10:25:3.18640,381.8,86.6,fixation
10:25:3.1869,382.0,87.1,fixation
10:25:3.18740,382.3,87.3,fixation
10:25:3.1879,382.3,87.5,fixation
10:25:3.1884,382.4,87.7,fixation
10:25:3.18890,382.2,87.7,fixation
10:25:3.1894,381.6,86.1,fixation
10:25:3.1899,380.4,85.1,fixation
10:25:3.19040,382.3,85.6,fixation
10:25:3.1909,382.9,85.4,fixation
10:25:3.19140,382.5,85.4,fixation
10:25:3.1919,382.5,85.5,fixation
10:25:3.1924,382.9,85.6,fixation
10:25:3.19290,383.4,85.7,fixation
10:25:3.1934,383.8,85.9,fixation
10:25:3.1939,384.4,86.9,fixation
10:25:3.19440,384.7,87.1,fixation
10:25:3.1949,384.8,86.3,fixation
10:25:3.19540,384.8,85.9,fixation
10:25:3.1959,385.3,86.0,fixation
10:25:3.1964,385.7,86.4,fixation
10:25:3.19690,385.5,86.5,fixation
10:25:3.1974,385.6,86.0,fixation
10:25:3.1979,385.5,85.3,fixation
10:25:3.19840,385.2,85.3,fixation
10:25:3.1989,385.1,85.6,fixation
10:25:3.19940,385.0,85.4,fixation
10:25:3.1999,385.2,85.8,fixation
10:25:3.2004,385.5,86.1,fixation
10:25:3.20090,385.4,86.3,fixation
10:25:3.2014,385.2,86.9,fixation
10:25:3.2019,385.5,87.2,fixation
10:25:3.20240,385.7,87.8,fixation
