TimeStamp,X,Y,Event
12:22:00.1515,561.5,196.2,fixation
12:22:0.152,560.6,192.2,fixation
12:22:0.1525,559.8,189.4,fixation
12:22:0.153,559.1,193.2,fixation
12:22:0.1535,560.3,197.7,fixation
12:22:0.154,560.4,196.9,fixation
12:22:0.1545,560.3,194.8,fixation
12:22:0.155,560.2,192.9,fixation
12:22:0.1555,559.4,192.1,fixation
12:22:0.156,559.8,192.1,fixation
12:22:0.1565,559.7,194.3,fixation
12:22:0.157,559.3,194.3,fixation
12:22:0.1575,557.8,192.0,fixation
12:22:0.158,557.5,191.1,fixation
12:22:0.1585,556.9,191.2,fixation
12:22:0.159,555.4,190.8,fixation
12:22:0.1595,555.0,190.3,fixation
12:22:0.16,554.7,190.4,fixation
12:22:0.1605,555.2,192.2,fixation
12:22:0.161,556.7,194.1,fixation
12:22:0.1615,558.1,197.3,fixation
12:22:0.162,557.9,193.7,fixation
12:22:0.1625,557.1,190.1,fixation
12:22:0.163,557.4,190.5,fixation
12:22:0.1635,558.4,192.8,fixation
12:22:0.164,557.8,192.0,fixation
12:22:0.1645,556.8,192.3,fixation
12:22:0.165,557.6,192.9,fixation
12:22:0.1655,560.5,192.6,fixation
12:22:0.166,561.8,192.3,fixation
12:22:0.1665,561.8,193.4,fixation
12:22:0.167,562.6,194.7,fixation
12:22:0.1675,564.4,193.2,fixation
12:22:0.168,564.6,194.2,fixation
12:22:0.1685,563.8,195.0,fixation
12:22:0.169,563.4,195.6,fixation
12:22:0.1695,563.4,196.6,fixation
12:22:0.17,563.2,196.7,fixation
12:22:0.1705,560.6,195.8,fixation
12:22:0.171,557.4,197.9,fixation
12:22:0.1715,558.3,198.1,fixation
12:22:0.17200,559.4,198.2,fixation
12:22:0.1725,558.4,198.8,fixation
12:22:0.173,558.5,198.4,fixation
12:22:0.1735,560.9,196.5,fixation
12:22:0.174,562.4,199.5,fixation
12:22:0.1745,562.1,201.8,fixation
12:22:0.175,563.1,204.2,fixation
12:22:0.1755,566.0,204.3,fixation
12:22:0.176,564.9,202.3,fixation
12:22:0.1765,565.5,202.0,fixation
12:22:0.177,566.6,201.9,fixation
12:22:0.1775,566.1,202.0,fixation
12:22:0.178,563.6,203.7,fixation
12:22:0.1785,563.2,203.5,fixation
12:22:0.179,563.4,203.7,fixation
12:22:0.1795,561.5,202.3,fixation
12:22:0.18,561.8,200.4,fixation
12:22:0.1805,561.9,199.5,fixation
12:22:0.181,563.0,199.9,fixation
12:22:0.1815,565.7,202.6,fixation
12:22:0.182,568.3,202.8,fixation
12:22:0.1825,569.3,201.8,fixation
12:22:0.183,568.0,200.4,fixation
12:22:0.1835,566.0,199.1,fixation
12:22:0.184,562.5,200.0,fixation
12:22:0.1845,560.3,203.8,fixation
12:22:0.185,563.2,204.1,fixation
12:22:0.1855,565.1,201.5,fixation
12:22:0.186,564.8,202.7,fixation
12:22:0.1865,565.1,201.9,fixation
12:22:0.187,566.1,200.9,fixation
12:22:0.1875,567.2,203.1,fixation
12:22:0.188,568.3,205.2,fixation
12:22:0.1885,568.9,205.1,fixation
12:22:0.189,568.4,205.1,fixation
12:22:0.1895,567.1,205.6,fixation
12:22:0.19,566.1,205.2,fixation
12:22:0.1905,565.5,203.1,fixation
12:22:0.191,565.6,202.8,fixation
12:22:0.1915,567.3,205.7,fixation
12:22:0.192,569.4,207.9,fixation
12:22:0.1925,571.0,208.5,fixation
12:22:0.193,572.0,211.5,fixation
12:22:0.1935,572.3,213.8,fixation
12:22:0.194,573.4,213.5,fixation
12:22:0.1945,571.8,218.9,fixation
12:22:0.195,570.5,220.8,fixation
12:22:0.1955,570.0,223.8,fixation
12:22:0.196,569.7,228.2,fixation
12:22:0.1965,569.1,233.6,fixation
12:22:0.197,566.7,238.9,fixation
12:22:0.1975,563.5,241.1,fixation
12:22:0.198,565.2,245.1,fixation
12:22:0.1985,565.6,247.8,fixation
12:22:0.199,566.3,252.1,saccade
12:22:0.1995,569.2,253.1,saccade
12:22:0.2,570.5,247.2,saccade
12:22:0.2005,570.3,246.2,saccade
12:22:0.201,574.2,234.1,saccade
12:22:0.2015,740.4,280.8,saccade
12:22:0.202,906.8,336.4,saccade
12:22:0.2025,.,.,blink
12:22:0.203,.,.,blink
12:22:0.20350,.,.,blink
12:22:0.204,.,.,blink
12:22:0.2045,.,.,blink
12:22:0.205,.,.,blink
12:22:0.2055,.,.,blink
12:22:0.206,.,.,blink
12:22:0.2065,.,.,blink
12:22:0.207,.,.,blink
12:22:0.2075,.,.,blink
12:22:0.208,.,.,blink
12:22:0.2085,.,.,blink
12:22:0.209,.,.,blink
12:22:0.2095,.,.,blink
12:22:0.21,.,.,blink
12:22:0.2105,.,.,blink
12:22:0.211,.,.,blink
12:22:0.2115,.,.,blink
12:22:0.212,.,.,blink
12:22:0.2125,.,.,blink
12:22:0.213,.,.,blink
12:22:0.2135,.,.,blink
12:22:0.214,.,.,blink
12:22:0.2145,.,.,blink
12:22:0.215,.,.,blink
12:22:0.2155,.,.,blink
12:22:0.216,.,.,blink
12:22:0.2165,.,.,blink
