TimeStamp,X,Y,Event
13:35:03.2065,328.8,278.7,fixation
13:35:3.20700,327.0,279.7,fixation
13:35:3.2075,328.1,279.4,fixation
13:35:3.208,329.7,280.1,fixation
13:35:3.20850,330.8,281.0,fixation
13:35:3.209,331.2,282.7,fixation
13:35:3.20950,329.8,283.3,fixation
13:35:3.21,328.7,282.5,fixation
13:35:3.2105,328.1,280.6,fixation
13:35:3.21100,329.0,278.5,fixation
13:35:3.2115,329.5,277.9,fixation
13:35:3.212,329.7,277.9,fixation
13:35:3.21250,330.3,278.3,fixation
13:35:3.213,331.6,278.4,fixation
13:35:3.21350,333.0,277.8,fixation
13:35:3.214,333.7,277.1,fixation
13:35:3.2145,333.4,277.2,fixation
13:35:3.21500,333.1,278.0,fixation
13:35:3.2155,333.9,280.4,fixation
13:35:3.216,335.1,282.5,fixation
13:35:3.21650,337.9,280.7,fixation
13:35:3.217,339.6,277.1,fixation
13:35:3.21750,338.9,273.5,fixation
13:35:3.218,336.4,273.4,fixation
13:35:3.2185,333.9,273.6,fixation
13:35:3.21900,333.1,274.2,fixation
13:35:3.2195,332.3,274.9,fixation
13:35:3.22,331.3,277.4,fixation
13:35:3.22050,331.7,279.7,fixation
13:35:3.221,332.1,281.5,fixation
13:35:3.22150,332.8,280.0,fixation
13:35:3.222,331.9,279.1,fixation
13:35:3.2225,329.9,278.8,fixation
13:35:3.22300,327.7,279.7,fixation
13:35:3.2235,327.3,280.0,fixation
13:35:3.224,328.0,278.8,fixation
13:35:3.22450,328.7,277.2,fixation
13:35:3.225,331.8,276.7,fixation
13:35:3.22550,334.8,276.9,fixation
13:35:3.226,338.0,273.9,fixation
13:35:3.2265,338.0,270.1,fixation
13:35:3.22700,336.6,266.5,fixation
13:35:3.2275,334.4,271.7,fixation
13:35:3.228,332.5,276.7,fixation
13:35:3.22850,332.1,281.4,fixation
13:35:3.229,332.0,281.0,fixation
13:35:3.22950,331.9,280.5,fixation
13:35:3.23,331.9,279.8,fixation
13:35:3.2305,332.8,278.9,fixation
13:35:3.23100,333.7,278.1,fixation
13:35:3.2315,334.5,277.9,fixation
13:35:3.232,334.2,278.2,fixation
13:35:3.23250,333.8,278.5,fixation
13:35:3.233,331.6,278.7,fixation
13:35:3.23350,329.6,278.8,fixation
13:35:3.234,327.8,278.8,fixation
13:35:3.2345,327.9,278.7,fixation
13:35:3.23500,327.8,278.6,fixation
13:35:3.2355,326.1,278.5,fixation
13:35:3.236,324.6,279.1,fixation
13:35:3.23650,326.3,279.9,fixation
13:35:3.237,329.4,281.8,fixation
13:35:3.23750,333.3,283.0,fixation
13:35:3.238,334.2,281.3,fixation
13:35:3.2385,332.6,278.5,fixation
13:35:3.23900,330.3,274.8,fixation
13:35:3.2395,331.6,274.0,fixation
13:35:3.24,335.4,274.5,fixation
13:35:3.24050,338.8,276.6,fixation
13:35:3.241,337.9,279.0,fixation
13:35:3.24150,337.1,280.4,fixation
13:35:3.242,336.3,279.9,fixation
13:35:3.2425,336.0,277.4,fixation
13:35:3.24300,334.7,274.8,fixation
13:35:3.2435,332.8,273.8,fixation
13:35:3.244,330.8,275.2,fixation
13:35:3.24450,329.7,276.0,fixation
13:35:3.245,332.6,276.3,fixation
13:35:3.24550,335.4,276.5,fixation
13:35:3.246,338.0,276.6,fixation
13:35:3.2465,337.5,276.4,fixation
13:35:3.24700,337.2,274.9,fixation
13:35:3.2475,337.2,273.6,fixation
13:35:3.248,336.7,272.3,fixation
13:35:3.24850,335.7,274.4,fixation
13:35:3.249,334.6,277.6,fixation
13:35:3.24950,334.0,280.8,fixation
13:35:3.25,333.7,280.8,fixation
13:35:3.2505,333.4,279.9,fixation
13:35:3.25100,331.7,277.0,fixation
13:35:3.2515,330.0,274.7,fixation
13:35:3.25200,328.7,274.4,fixation
13:35:3.2525,329.1,275.6,fixation
13:35:3.253,328.8,276.1,fixation
13:35:3.25350,328.2,273.6,fixation
13:35:3.254,330.8,271.8,fixation
13:35:3.2545,334.0,271.6,fixation
13:35:3.25500,336.5,272.7,fixation
13:35:3.2555,335.1,273.5,fixation
13:35:3.25600,334.0,272.0,fixation
13:35:3.2565,334.3,269.4,fixation
13:35:3.257,335.6,266.9,fixation
13:35:3.25750,337.0,263.9,fixation
13:35:3.258,337.5,262.1,fixation
13:35:3.2585,336.8,266.4,fixation
13:35:3.25900,336.0,272.7,fixation
13:35:3.2595,335.4,278.5,fixation
13:35:3.26000,333.7,278.1,fixation
13:35:3.2605,332.1,277.8,fixation
13:35:3.261,330.6,277.8,fixation
13:35:3.26150,331.6,274.8,fixation
13:35:3.262,332.5,271.6,fixation
13:35:3.2625,333.1,268.8,fixation
13:35:3.26300,332.7,269.3,fixation
13:35:3.2635,332.5,271.4,fixation
13:35:3.26400,332.6,273.3,fixation
13:35:3.2645,332.5,275.3,fixation
13:35:3.265,332.2,276.0,fixation
13:35:3.26550,331.9,276.8,fixation
13:35:3.266,331.6,277.6,fixation
13:35:3.2665,331.4,277.4,fixation
13:35:3.26700,331.4,277.1,fixation
13:35:3.2675,331.2,276.8,fixation
13:35:3.26800,330.2,279.4,fixation
13:35:3.2685,329.1,282.1,fixation
13:35:3.269,329.5,284.6,fixation
13:35:3.26950,330.7,283.7,fixation
13:35:3.27,332.7,282.5,fixation
13:35:3.2705,334.2,282.2,fixation
13:35:3.27100,335.7,283.7,fixation
13:35:3.2715,334.4,284.9,fixation
13:35:3.27200,332.4,285.3,fixation
13:35:3.2725,330.6,284.2,fixation
13:35:3.273,331.1,283.4,fixation
13:35:3.27350,331.9,282.9,fixation
13:35:3.274,332.9,283.3,fixation
13:35:3.2745,333.4,284.1,fixation
13:35:3.27500,333.2,284.4,fixation
13:35:3.2755,332.4,285.7,fixation
13:35:3.27600,330.1,286.5,fixation
13:35:3.2765,328.2,287.6,fixation
13:35:3.277,331.7,288.3,fixation
13:35:3.27750,336.5,290.5,fixation
13:35:3.278,337.8,292.2,fixation
13:35:3.2785,334.5,289.2,fixation
13:35:3.27900,329.9,284.8,fixation
13:35:3.2795,328.5,284.0,fixation
13:35:3.28000,331.0,287.6,fixation
13:35:3.2805,335.3,285.7,fixation
13:35:3.281,340.0,280.5,fixation
13:35:3.28150,340.5,277.2,fixation
13:35:3.282,340.7,278.7,fixation
13:35:3.2825,337.9,279.1,fixation
13:35:3.28300,335.0,277.2,fixation
13:35:3.2835,332.8,275.9,fixation
13:35:3.28400,333.6,275.6,fixation
13:35:3.2845,334.3,274.5,fixation
13:35:3.285,334.4,273.8,fixation
